BE,"Dec 14, 2021",508.5112,0.73,507.7812
DK,"Dec 26, 2021",508.467188,50.22,458.247188
BE,"Dec 31, 2021",507.4204,0.52,506.9004
SA,"Dec 4, 2021",505.820026,10.61,495.210026
BE,"Dec 25, 2021",504.4852741,5.6,498.8852741
DK,"Dec 13, 2021",504.1538056,31.31,472.8438056
BE,"Dec 9, 2021",503.7512657,15.01,488.7412657
CH,"Dec 23, 2021",503.1408681,97.31,405.8308681
DK,"Dec 20, 2021",500.6528022,70.94,429.7128022
SA,"Dec 3, 2021",500.3794245,73.77,426.6094245
SG,"Dec 10, 2021",499.170854,3.93,495.240854
SG,"Dec 14, 2021",498.9363,84.63,414.3063
PT,"Dec 2, 2021",495.0373445,235.77,259.2673445
NO,"Dec 2, 2021",493.3873674,43.22,450.1673674
CH,"Dec 27, 2021",493.2964,100.9,392.3964
JP,"Dec 17, 2021",491.7803148,7.4,484.3803148
BE,"Dec 30, 2021",490.3853,0.11,490.2753
BE,"Dec 29, 2021",488.5218239,3.2,485.3218239
BE,"Dec 3, 2021",487.7348244,42.85,444.8848244
BE,"Dec 7, 2021",485.8828081,6.57,479.3128081
BE,"Dec 2, 2021",484.4399839,43.08,441.3599839
NO,"Dec 30, 2021",481.2636,25.89,455.3736
AE,"Dec 14, 2021",479.996872,100.812472,379.1844
NO,"Dec 4, 2021",476.2398006,50.39,425.8498006
CH,"Dec 31, 2021",475.7176,26.95,448.7676
JP,"Dec 25, 2021",471.5268529,2.48,469.0468529
JP,"Dec 1, 2021",464.9022106,70.53,394.3722106
DK,"Dec 17, 2021",459.687671,4.15,455.537671
DK,"Dec 21, 2021",458.4421464,10.12,448.3221464
AE,"Dec 15, 2021",458.3926954,113.34,345.0526954
IT,"Dec 17, 2021",454.6489741,35.66,418.9889741
JP,"Dec 26, 2021",454.2950797,9.04,445.2550797
NO,"Dec 17, 2021",453.3124858,4.38,448.9324858
JP,"Dec 2, 2021",451.4650119,87.61,363.8550119
PT,"Dec 11, 2021",446.9424086,132.92,314.0224086
BE,"Dec 26, 2021",446.2715916,4.76,441.5115916
DK,"Dec 22, 2021",445.7189794,0.92,444.7989794
NZ,"Dec 1, 2021",443.0774376,412.36,30.71743758
JP,"Dec 6, 2021",441.9248335,88.13,353.7948335
JP,"Dec 16, 2021",439.7193995,4.39,435.3293995
IT,"Dec 9, 2021",438.3871849,8.22,430.1671849
IT,"Dec 1, 2021",438.2540775,41.79,396.4640775
BE,"Dec 27, 2021",434.7019,3.22,431.4819
IE,"Dec 11, 2021",433.8794168,23.08,410.7994168
BE,"Dec 24, 2021",433.4576,6.71,426.7476
IE,"Dec 6, 2021",432.8293491,181.33,251.4993491
SA,"Dec 1, 2021",432.4587656,41.94,390.5187656
NO,"Dec 18, 2021",426.6892997,16.13,410.5592997
SG,"Dec 25, 2021",422.321428,0.95,421.371428
BE,"Dec 28, 2021",420.4314947,3.7,416.7314947
IT,"Dec 3, 2021",419.7523567,13.4,406.3523567
AT,"Dec 5, 2021",418.6401031,134.92,283.7201031
IT,"Dec 15, 2021",418.3194183,32.75,385.5694183
IT,"Dec 7, 2021",413.2997629,6.89,406.4097629
IE,"Dec 8, 2021",413.1141,124.64,288.4741
DK,"Dec 23, 2021",412.5163011,0.74,411.7763011
NO,"Dec 20, 2021",411.8898353,52.86,359.0298353
SA,"Dec 5, 2021",411.7294057,72.08,339.6494057
IT,"Dec 16, 2021",408.8727069,3.38,405.4927069
JP,"Dec 27, 2021",401.8042,66.88,334.9242
IT,"Dec 14, 2021",400.5296,15.62,384.9096
SG,"Dec 26, 2021",397.9070823,14.86,383.0470823
AT,"Dec 2, 2021",397.8922732,180.46,217.4322732
IT,"Dec 2, 2021",397.0427365,12.05,384.9927365
IE,"Dec 7, 2021",393.7832563,23.88,369.9032563
JP,"Dec 21, 2021",385.9409171,5.88,380.0609171
NO,"Dec 28, 2021",384.0490644,13.67,370.3790644
DK,"Dec 24, 2021",383.87,9.53,374.34
SG,"Dec 31, 2021",383.6906,8.69,375.0006
IE,"Dec 4, 2021",381.2654772,110.1,271.1654772
SG,"Dec 30, 2021",379.3694,5.69,373.6794
IT,"Dec 29, 2021",376.9480817,5.58,371.3680817
FI,"Dec 1, 2021",374.4777484,186.65,187.8277484
SG,"Dec 27, 2021",369.0918,3.78,365.3118
IT,"Dec 21, 2021",366.3705703,8.99,357.3805703
KR,"Dec 4, 2021",364.6749219,2.02,362.6549219
JP,"Dec 19, 2021",363.1399,10.93,352.2099
IT,"Dec 25, 2021",361.4119911,12.93,348.4819911
JP,"Dec 3, 2021",360.9023653,13.89,347.0123653
IE,"Dec 5, 2021",360.1346821,116.6,243.5346821
IT,"Dec 30, 2021",359.7911,39.29,320.5011
IT,"Dec 31, 2021",353.7933,8.85,344.9433
SG,"Dec 22, 2021",352.3724694,4.02,348.3524694
JP,"Dec 22, 2021",347.3961465,6.09,341.3061465
IT,"Dec 28, 2021",346.7517442,6.21,340.5417442
SG,"Dec 29, 2021",344.9429267,1.21,343.7329267
NO,"Dec 25, 2021",341.2091231,16.73,324.4791231
IT,"Dec 23, 2021",339.5528497,8.15,331.4028497
NO,"Dec 26, 2021",338.667452,19.59,319.077452
NO,"Dec 21, 2021",337.7248896,8.97,328.7548896
KR,"Dec 5, 2021",337.3646489,3.11,334.2546489
IT,"Dec 22, 2021",336.6888346,3.53,333.1588346
IT,"Dec 20, 2021",335.3115858,7.99,327.3215858
SG,"Dec 23, 2021",333.0478277,7.15,325.8978277
IT,"Dec 26, 2021",321.1269409,2.6,318.5269409
PT,"Dec 4, 2021",315.5906725,26.92,288.6706725
IT,"Dec 19, 2021",314.0676,8.43,305.6376
SA,"Dec 8, 2021",311.2744344,4.64,306.6344344
SG,"Dec 28, 2021",311.039391,5.84,305.199391
IE,"Dec 9, 2021",307.4740205,54.02,253.4540205
KR,"Dec 12, 2021",305.5375303,0.83,304.7075303
SG,"Dec 21, 2021",304.633286,11.11,293.523286
NO,"Dec 27, 2021",304.0758,0.42,303.6558
AT,"Dec 8, 2021",303.3899557,39.79,263.5999557
SA,"Dec 9, 2021",302.9634701,6.79,296.1734701
NO,"Dec 22, 2021",301.7906255,55.83,245.9606255
SA,"Dec 6, 2021",299.0651209,22.57,276.4951209
IT,"Dec 27, 2021",294.2972,0.11,294.1872
IT,"Dec 24, 2021",292.3039,12.76,279.5439
PT,"Dec 5, 2021",292.2723509,40.04,252.2323509
IE,"Dec 13, 2021",291.2611978,29.84,261.4211978
AT,"Dec 16, 2021",286.5804006,17.83,268.7504006
AT,"Dec 9, 2021",285.6087975,26.98,258.6287975
FI,"Dec 31, 2021",285.4794,10.89,274.5894
AT,"Dec 4, 2021",284.7245737,83.69,201.0345737
AT,"Dec 15, 2021",284.4365257,100.68,183.7565257
FI,"Dec 29, 2021",284.2482945,0.52,283.7282945
PT,"Dec 1, 2021",280.6165878,49.3,231.3165878
FI,"Dec 30, 2021",279.6729,1.23,278.4429
SG,"Dec 17, 2021",277.0033186,5.31,271.6933186
NZ,"Dec 5, 2021",276.2614449,229.25,47.01144486
UA,"Dec 4, 2021",272.8989369,20.78,252.1189369
KR,"Dec 14, 2021",272.2424,71.42,200.8224
SG,"Dec 16, 2021",269.9947777,7.52,262.4747777
AT,"Dec 12, 2021",269.3868592,1.03,268.3568592
FI,"Dec 12, 2021",268.2288508,9.33,258.8988508
NO,"Dec 23, 2021",268.0088643,6.63,261.3788643
IE,"Dec 10, 2021",266.3122443,4.1,262.2122443
KR,"Dec 3, 2021",263.448632,63.3,200.148632
FI,"Dec 11, 2021",261.4058155,17.34,244.0658155
FI,"Dec 23, 2021",259.6199377,128.38,131.2399377
JP,"Dec 20, 2021",257.9294079,0.41,257.5194079
SG,"Dec 18, 2021",257.789465,2.69,255.099465
IE,"Dec 12, 2021",256.7431679,8.1,248.6431679
FI,"Dec 28, 2021",253.7112166,1.14,252.5712167
KR,"Dec 2, 2021",252.9640565,9.55,243.4140565
TW,"Dec 5, 2021",251.8705502,137.81,114.0605502
KR,"Dec 6, 2021",251.5136883,24.9,226.6136883
PT,"Dec 10, 2021",251.4282327,18.73,232.6982327
PT,"Dec 9, 2021",249.3438553,6.9,242.4438553
KR,"Dec 16, 2021",246.5004089,0.1,246.4004089
IE,"Dec 16, 2021",243.2101172,19.49,223.7201172
SA,"Dec 18, 2021",242.1233173,27.21,214.9133173
IE,"Dec 29, 2021",241.6808624,21.04,220.6408624
KR,"Dec 29, 2021",241.3465514,25.44,215.9065514
PT,"Dec 6, 2021",239.8944764,12.51,227.3844764
AT,"Dec 3, 2021",238.0839137,31.66,206.4239137
KR,"Dec 1, 2021",238.0749273,42.21,195.8649273
FI,"Dec 4, 2021",237.4320462,50.82,186.6120462
IE,"Dec 30, 2021",234.371,2.06,232.311
AT,"Dec 10, 2021",230.4795332,22.67,207.8095332
FI,"Dec 9, 2021",228.3921076,41.99,186.4021075
IE,"Dec 14, 2021",227.142,4.74,222.402
IE,"Dec 26, 2021",226.9458719,49.02,177.9258719
AT,"Dec 6, 2021",225.58108,11.19,214.39108
IE,"Dec 28, 2021",222.4360762,30.09,192.3460762
KR,"Dec 11, 2021",222.0091169,6.44,215.5691169
BR,"Dec 4, 2021",221.1257949,53.23,167.8957949
AT,"Dec 18, 2021",220.5507384,19.62,200.9307384
AT,"Dec 21, 2021",219.6395108,8.36,211.2795108
KR,"Dec 9, 2021",218.6274259,4.81,213.8174259
FI,"Dec 8, 2021",216.9785167,8.63,208.3485167
PT,"Dec 29, 2021",215.9518404,5.22,210.7318404
AT,"Dec 7, 2021",213.2393881,22.24,190.9993881
IE,"Dec 27, 2021",211.3026,65.31,145.9926
PT,"Dec 8, 2021",210.4555113,7.39,203.0655113
AT,"Dec 19, 2021",209.8367,15.29,194.5467
AT,"Dec 17, 2021",209.2135357,0.93,208.2835357
FI,"Dec 10, 2021",208.4317541,59.43,149.0017541
PT,"Dec 17, 2021",207.4204324,41.3,166.1204324
KR,"Dec 7, 2021",207.3202929,18.74,188.5802929
FI,"Dec 6, 2021",206.5844982,8.27,198.3144982
PT,"Dec 30, 2021",205.0856,0.74,204.3456
FI,"Dec 24, 2021",201.6402,80.31,121.3302
AT,"Dec 14, 2021",200.6093,3.2,197.4093
SA,"Dec 14, 2021",200.4408,1.38,199.0608
FI,"Dec 2, 2021",199.4511973,31.01,168.4411973
PT,"Dec 25, 2021",197.1465355,11.84,185.3065355
IE,"Dec 20, 2021",196.7121163,25.95,170.7621163
PT,"Dec 28, 2021",195.6968873,2.47,193.2268873
IE,"Dec 15, 2021",194.5332147,3.4,191.1332146
LU,"Dec 6, 2021",193.0814326,143.2,49.88143257
FI,"Dec 3, 2021",192.9317605,0.93,192.0017605
NZ,"Dec 3, 2021",192.8207998,156.27,36.55079982
PT,"Dec 18, 2021",191.5106366,12.93,178.5806366
KR,"Dec 8, 2021",190.5524954,10.38,180.1724954
AT,"Dec 20, 2021",189.0083897,44.89,144.1183897
FI,"Dec 14, 2021",188.0464,4.84,183.2064
AT,"Dec 13, 2021",187.4477659,24,163.4477659
FI,"Dec 26, 2021",184.1646389,7.56,176.6046389
KR,"Dec 13, 2021",183.5349261,3.54,179.9949261
PT,"Dec 23, 2021",183.1159129,1.56,181.5559129
PT,"Dec 7, 2021",182.7939434,4.11,178.6839434
FI,"Dec 20, 2021",180.9814383,10.99,169.9914383
UA,"Dec 3, 2021",180.7313753,1.06,179.6713753
KR,"Dec 10, 2021",178.5405647,4.54,174.0005647
KR,"Dec 27, 2021",177.4792,2.2,175.2792
KR,"Dec 24, 2021",177.3639,7.92,169.4439
IE,"Dec 24, 2021",177.0711,32.73,144.3411
FI,"Dec 5, 2021",177.0181969,8.9,168.1181969
FI,"Dec 27, 2021",175.8063,3.72,172.0863
PT,"Dec 15, 2021",175.5406587,9.29,166.2506587
AT,"Dec 23, 2021",175.1191138,11.95,163.1691138
PT,"Dec 24, 2021",173.8478,0.11,173.7378
FI,"Dec 15, 2021",173.7827807,16.23,157.5527807
PT,"Dec 12, 2021",173.7521239,3.28,170.4721239
BR,"Dec 3, 2021",173.5307461,42.08,131.4507461
FI,"Dec 17, 2021",172.3023876,16.42,155.8823876
AT,"Dec 31, 2021",170.4257,65.06,105.3657
PT,"Dec 20, 2021",168.0762356,15.15,152.9262356
IE,"Dec 25, 2021",167.3327611,17.48,149.8527611
AT,"Dec 24, 2021",166.6883,3.41,163.2783
FI,"Dec 25, 2021",165.9182143,10.34,155.5782143
FI,"Dec 18, 2021",164.9066687,1.85,163.0566687
PT,"Dec 19, 2021",164.4386,0.83,163.6086
KR,"Dec 21, 2021",164.4055723,2.12,162.2855723
PT,"Dec 16, 2021",163.816343,0.21,163.606343
IE,"Dec 22, 2021",163.5225586,26.89,136.6325586
IE,"Dec 18, 2021",160.4100348,4.73,155.6800348
PT,"Dec 22, 2021",159.8125054,0.94,158.8725054
FI,"Dec 13, 2021",158.8052553,7.5,151.3052553
PT,"Dec 26, 2021",157.9534884,4.03,153.9234883
KR,"Dec 19, 2021",157.6301,3.38,154.2501
FI,"Dec 16, 2021",156.4023173,19.66,136.7423173
FI,"Dec 21, 2021",155.1933476,17.68,137.5133476
AT,"Dec 29, 2021",154.9241083,7.61,147.3141083
AT,"Dec 22, 2021",154.3278925,11.75,142.5778925
IE,"Dec 19, 2021",154.2095,0.62,153.5895
KR,"Dec 17, 2021",153.9886711,2.84,151.1486711
PT,"Dec 14, 2021",153.1376,12.65,140.4876
PT,"Dec 13, 2021",152.0768686,7.2,144.8768686
KR,"Dec 22, 2021",149.9188815,6.24,143.6788815
TW,"Dec 7, 2021",149.4555287,56.21,93.24552867
AT,"Dec 30, 2021",149.024,23.51,125.514
UA,"Dec 2, 2021",147.4335726,0.02,147.4135726
KR,"Dec 23, 2021",146.3117037,2.19,144.1217037
AT,"Dec 28, 2021",145.3930689,10.96,134.4330689
KW,"Dec 3, 2021",143.8190954,133.03,10.78909536
GI,"Dec 23, 2021",143.75,143.75,0
JO,"Dec 11, 2021",142.98,142.98,0
BR,"Dec 5, 2021",141.0405558,49.66,91.38055578
PT,"Dec 21, 2021",140.4657146,0.31,140.1557146
NZ,"Dec 4, 2021",135.5315329,76.19,59.34153285
TW,"Dec 31, 2021",134.3093,2.96,131.3493
IL,"Dec 5, 2021",131.8567714,67.45,64.40677143
TW,"Dec 4, 2021",131.0926253,1.4,129.6926253
IE,"Dec 23, 2021",127.8440936,2.99,124.8540936
ZA,"Dec 1, 2021",125.551078,124.34,1.21107798
MY,"Dec 5, 2021",123.1347486,106.4,16.73474859
FI,"Dec 22, 2021",121.6256678,3.82,117.8056678
CZ,"Dec 6, 2021",120.8629415,98.62,22.24294149
TW,"Dec 30, 2021",118.4581,10.45,108.0081
TW,"Dec 21, 2021",118.297299,20.97,97.327299
KW,"Dec 2, 2021",116.0283064,106.12,9.90830637
AT,"Dec 27, 2021",115.0232,12.41,102.6132
TW,"Dec 27, 2021",114.2968,18.73,95.5668
TW,"Dec 25, 2021",112.3263297,21.71,90.61632966
SA,"Dec 29, 2021",111.3405312,0.91,110.4305312
TW,"Dec 12, 2021",110.3408474,17.47,92.87084736
MY,"Dec 1, 2021",109.621767,107.64,1.98176697
TW,"Dec 22, 2021",109.3577669,0.36,108.9977669
AT,"Dec 26, 2021",108.7444332,7.45,101.2944332
TW,"Dec 8, 2021",107.8612142,17.83,90.03121422
TW,"Dec 24, 2021",103.564,0.07,103.494
QA,"Dec 14, 2021",101.3579,26.6,74.7579
TW,"Dec 29, 2021",101.2479092,4.69,96.55790919
TW,"Dec 9, 2021",101.0506212,13.74,87.3106212
IL,"Dec 12, 2021",98.90707181,1.82,97.08707181
IL,"Dec 3, 2021",94.5034455,19.2,75.3034455
IL,"Dec 28, 2021",94.47317252,14.54,79.93317252
TW,"Dec 26, 2021",92.63601301,0.37,92.26601301
TW,"Dec 28, 2021",89.67203858,0.05,89.62203858
NZ,"Dec 11, 2021",86.67906667,2.53,84.14906667
NZ,"Dec 6, 2021",85.64450682,42.48,43.16450682
GR,"Dec 1, 2021",85.47448162,58.06,27.41448162
IL,"Dec 4, 2021",84.14032548,14.67,69.47032548
GR,"Dec 4, 2021",82.86801183,50.61,32.25801183
GR,"Dec 2, 2021",82.59073467,45.93,36.66073467
NZ,"Dec 13, 2021",82.06308976,22.66,59.40308976
TW,"Dec 3, 2021",81.68853085,12.22,69.46853085
ZA,"Dec 6, 2021",80.20215323,78.11,2.09215323
CZ,"Dec 4, 2021",79.42893021,57.63,21.79893021
PH,"Dec 10, 2021",79.01393676,75.6,3.41393676
ZA,"Dec 2, 2021",77.07276879,73.77,3.30276879
NZ,"Dec 10, 2021",76.46854421,17,59.46854421
IL,"Dec 6, 2021",75.76881346,9.04,66.72881346
TW,"Dec 10, 2021",75.45060954,5.52,69.93060954
BB,"Dec 8, 2021",75.42,75.42,0
IL,"Dec 1, 2021",74.5151293,23.98,50.5351293
NZ,"Dec 2, 2021",74.40612002,43.25,31.15612002
PR,"Dec 6, 2021",74.05260828,71.52,2.53260828
IL,"Dec 26, 2021",73.48712857,1.48,72.00712857
PR,"Dec 5, 2021",70.52135596,68.98,1.54135596
TW,"Dec 2, 2021",69.84417489,5.22,64.62417489
PL,"Dec 1, 2021",69.2325495,32.79,36.4425495
TW,"Dec 1, 2021",69.16476415,7.84,61.32476415
LK,"Dec 3, 2021",67.75064495,66.98,0.77064495
UA,"Dec 1, 2021",66.25432293,61.41,4.84432293
BR,"Dec 2, 2021",65.59490883,0.09,65.50490883
NZ,"Dec 12, 2021",65.4526142,0.5,64.9526142
NZ,"Dec 8, 2021",65.34522731,20.99,44.35522731
IL,"Dec 8, 2021",65.15412049,5.17,59.98412049
CZ,"Dec 9, 2021",64.79504222,48.5,16.29504222
GR,"Dec 11, 2021",63.50390612,5.84,57.66390612
BR,"Dec 6, 2021",62.744607,0.09,62.654607
TW,"Dec 13, 2021",62.45066637,1.5,60.95066637
MY,"Dec 3, 2021",62.21177516,48.23,13.98177516
TH,"Dec 5, 2021",61.28912475,50.94,10.34912475
IL,"Dec 10, 2021",60.03322119,5.19,54.84322119
CZ,"Dec 5, 2021",58.37601001,17.53,40.84601001
KW,"Dec 11, 2021",58.03058001,52.89,5.14058001
ZA,"Dec 4, 2021",57.62162293,55.75,1.87162293
TW,"Dec 16, 2021",57.35786233,3.85,53.50786233
IL,"Dec 27, 2021",57.2738,9.05,48.2238
TR,"Dec 6, 2021",56.91227525,54.71,2.20227525
IL,"Dec 13, 2021",56.13322856,1.73,54.40322856
TW,"Dec 14, 2021",55.3098,0.48,54.8298
TW,"Dec 17, 2021",55.19819955,6.54,48.65819955
NZ,"Dec 9, 2021",55.16758171,3.64,51.52758171
MT,"Dec 1, 2021",54.78245596,52.03,2.75245596
GR,"Dec 6, 2021",54.62213148,23.46,31.16213148
ZA,"Dec 3, 2021",54.1613899,52.51,1.6513899
IL,"Dec 19, 2021",54.0874,1.9,52.1874
CZ,"Dec 2, 2021",53.77983749,30.11,23.66983749
GR,"Dec 28, 2021",53.5016303,8.03,45.4716303
SK,"Dec 4, 2021",53.49381001,26.08,27.41381001
GR,"Dec 26, 2021",53.42756888,13.13,40.29756888
TW,"Dec 18, 2021",53.33634859,1.81,51.52634859
CZ,"Dec 31, 2021",52.2672,0.3,51.9672
NZ,"Dec 28, 2021",52.12555232,2.36,49.76555232
IL,"Dec 21, 2021",51.7141495,2.5,49.2141495
CZ,"Dec 11, 2021",51.4420126,2.83,48.6120126
MY,"Dec 6, 2021",50.1565818,34.08,16.0765818
NZ,"Dec 7, 2021",49.53264045,2.58,46.95264045
VN,"Dec 1, 2021",48.6602,48.44,0.2202
SK,"Dec 2, 2021",48.0905192,35.54,12.5505192
DZ,"Dec 30, 2021",47.6431,0.19,47.4531
GR,"Dec 8, 2021",46.50408836,21.74,24.76408836
NZ,"Dec 26, 2021",45.71156797,1.12,44.59156797
LU,"Dec 4, 2021",45.15786042,1.56,43.59786042
GR,"Dec 18, 2021",45.08981465,0.83,44.25981465
LU,"Dec 7, 2021",44.84524663,4.93,39.91524663
MY,"Dec 7, 2021",44.58828763,39.97,4.61828763
GR,"Dec 27, 2021",44.4991,1.45,43.0491
TW,"Dec 15, 2021",44.39941192,0.91,43.48941192
SI,"Dec 5, 2021",43.81960273,32.92,10.89960273
GR,"Dec 16, 2021",43.45850546,0.41,43.04850546
SK,"Dec 3, 2021",43.45539991,25.18,18.27539991
GR,"Dec 23, 2021",43.04924222,0.11,42.93924222
LU,"Dec 3, 2021",42.78543649,0.73,42.05543649
MY,"Dec 9, 2021",42.7635202,28.12,14.6435202
LU,"Dec 10, 2021",42.70709708,1.85,40.85709708
GR,"Dec 22, 2021",42.6747596,3.92,38.7547596
QA,"Dec 4, 2021",42.52133394,40.98,1.54133394
IL,"Dec 18, 2021",42.19495869,3.33,38.86495869
NZ,"Dec 31, 2021",41.8967,1.49,40.4067
GR,"Dec 7, 2021",41.30951104,12.94,28.36951104
GR,"Dec 9, 2021",41.07968444,8.93,32.14968444
PL,"Dec 14, 2021",40.7898,7.98,32.8098
GR,"Dec 31, 2021",40.6166,0.32,40.2966
PL,"Dec 5, 2021",39.94970546,17.6,22.34970546
CO,"Dec 2, 2021",39.82378071,35.31,4.51378071
GR,"Dec 17, 2021",39.38051065,0.52,38.86051065
GR,"Dec 5, 2021",39.30455405,0.11,39.19455405
GR,"Dec 10, 2021",38.81189608,2.47,36.34189608
PL,"Dec 4, 2021",38.68596233,20.3,18.38596233
BA,"Dec 2, 2021",38.2789778,3.71,34.5689778
GR,"Dec 29, 2021",37.76427707,0.11,37.65427707
GR,"Dec 3, 2021",37.62116679,0.63,36.99116679
PH,"Dec 23, 2021",37.32985505,26.54,10.78985505
PL,"Dec 2, 2021",37.02153112,23.26,13.76153112
MT,"Dec 2, 2021",37.0126798,33.82,3.1926798
QA,"Dec 13, 2021",36.93752504,16.7,20.23752504
PL,"Dec 3, 2021",36.51448426,7.45,29.06448426
GR,"Dec 20, 2021",36.49168344,0.93,35.56168344
AL,"Dec 3, 2021",36.42977689,1.09,35.33977689
LU,"Dec 15, 2021",36.15893394,4.23,31.92893394
LU,"Dec 8, 2021",36.02815515,4.11,31.91815515
IL,"Dec 15, 2021",35.81604495,7.08,28.73604495
TR,"Dec 4, 2021",35.78315687,32.15,3.63315687
IS,"Dec 6, 2021",35.65749181,28.39,7.26749181
MY,"Dec 2, 2021",35.44553758,28.84,6.60553758
MV,"Dec 12, 2021",35.04,35.04,0
CZ,"Dec 10, 2021",34.26665914,11.14,23.12665914
GR,"Dec 25, 2021",33.46167534,0.21,33.25167534
TN,"Dec 12, 2021",33.25975649,32.69,0.56975649
PK,"Dec 4, 2021",33.18754768,24.49,8.69754768
NZ,"Dec 29, 2021",32.47866606,0.99,31.48866606
GR,"Dec 19, 2021",32.0883,0.93,31.1583
TH,"Dec 2, 2021",32.05534859,25.67,6.38534859
TR,"Dec 3, 2021",32.03296879,28.51,3.52296879
BG,"Dec 1, 2021",31.92501192,26.31,5.61501192
TR,"Dec 11, 2021",31.79912402,24.2,7.59912402
PH,"Dec 5, 2021",31.24533485,25.19,6.05533485
PR,"Dec 4, 2021",30.59449081,25.42,5.17449081
BA,"Dec 5, 2021",30.34018899,30.12,0.22018899
NG,"Dec 6, 2021",30.20011101,30.09,0.11011101
EG,"Dec 4, 2021",30.05076697,29.17,0.88076697
CZ,"Dec 12, 2021",29.37661617,2.37,27.00661617
IS,"Dec 3, 2021",29.3354889,10.95,18.3854889
PL,"Dec 28, 2021",29.27418717,2.85,26.42418717
BH,"Dec 10, 2021",29.10063212,28.55,0.55063212
GG,"Dec 3, 2021",28.90120091,27.47,1.43120091
LU,"Dec 16, 2021",28.82550364,0.31,28.51550364
BG,"Dec 3, 2021",28.69723849,20.11,8.58723849
CZ,"Dec 26, 2021",28.42493858,1.67,26.75493858
PL,"Dec 20, 2021",28.00765869,8.19,19.81765869
NZ,"Dec 18, 2021",27.88020182,5.42,22.46020182
MK,"Dec 4, 2021",27.58323203,0.83,26.75323203
PL,"Dec 25, 2021",27.34234595,3.89,23.45234595
PL,"Dec 11, 2021",27.28385805,4.71,22.57385805
PL,"Dec 31, 2021",27.0341,0.5,26.5341
TT,"Dec 4, 2021",26.7,26.7,0
PL,"Dec 22, 2021",26.67340273,0.58,26.09340273
EE,"Dec 1, 2021",26.40186697,24.31,2.09186697
PL,"Dec 16, 2021",26.38900273,5.14,21.24900273
GG,"Dec 1, 2021",26.28088899,25.29,0.99088899
PL,"Dec 17, 2021",26.27426497,8.11,18.16426497
CO,"Dec 29, 2021",26.27411101,21.76,4.51411101
MK,"Dec 3, 2021",26.23040355,2.01,24.22040355
GR,"Dec 15, 2021",25.86905596,4.84,21.02905596
SK,"Dec 6, 2021",25.7147616,11.4,14.3147616
CN,"Dec 6, 2021",25.43102111,24.44,0.99102111
CZ,"Dec 20, 2021",25.21569172,7.6,17.61569172
EG,"Dec 7, 2021",24.99972011,24.23,0.76972011
QA,"Dec 6, 2021",24.93045505,24.49,0.44045505
CO,"Dec 13, 2021",24.82897072,22.21,2.61897072
JO,"Dec 16, 2021",24.64,24.64,0
LT,"Dec 1, 2021",24.57413394,19.95,4.62413394
HR,"Dec 3, 2021",24.55279809,9.36,15.19279809
RO,"Dec 2, 2021",23.82987425,12.05,11.77987425
LU,"Dec 22, 2021",23.78123576,0.11,23.67123576
HR,"Dec 2, 2021",23.70079718,10.82,12.88079718
PH,"Dec 11, 2021",23.52459201,17.49,6.03459201
NG,"Dec 4, 2021",23.39018899,23.17,0.22018899
PR,"Dec 2, 2021",23.34304677,19.71,3.63304677
RO,"Dec 5, 2021",23.32485687,17.82,5.50485687
PK,"Dec 5, 2021",23.28475687,17.89,5.39475687
TH,"Dec 1, 2021",23.13275596,20.05,3.08275596
IS,"Dec 28, 2021",22.84027707,11.61,11.23027707
PL,"Dec 9, 2021",22.80915414,12.9,9.90915414
MY,"Dec 4, 2021",22.73449081,17.56,5.17449081
PL,"Dec 19, 2021",22.69,0.67,22.02
CZ,"Dec 16, 2021",22.61654677,4.12,18.49654677
PL,"Dec 21, 2021",22.44965778,0.54,21.90965778
PE,"Dec 2, 2021",22.37073394,21.49,0.88073394
CZ,"Dec 30, 2021",22.3693,1.12,21.2493
SI,"Dec 13, 2021",22.32934656,16.02,6.30934656
TR,"Dec 2, 2021",21.86350273,17.68,4.18350273
SK,"Dec 1, 2021",21.78462293,16.61,5.17462293
HR,"Dec 4, 2021",21.76357243,6.13,15.63357243
TR,"Dec 1, 2021",21.76344495,17.91,3.85344495
LU,"Dec 19, 2021",21.6896,0.11,21.5796
TH,"Dec 3, 2021",21.65612657,14.39,7.26612657
BH,"Dec 25, 2021",21.60031101,21.27,0.33031101
JE,"Dec 2, 2021",21.49285778,18.08,3.41285778
PE,"Dec 28, 2021",20.8806,20.22,0.6606
NZ,"Dec 17, 2021",20.82624568,0.13,20.69624568
KE,"Dec 5, 2021",20.76,20.76,0
LV,"Dec 2, 2021",20.74083394,19.75,0.99083394
PK,"Dec 3, 2021",20.41120091,18.98,1.43120091
PL,"Dec 12, 2021",20.40207427,1.6,18.80207427
NG,"Dec 5, 2021",20.33,20.33,0
LV,"Dec 3, 2021",20.2913899,18.64,1.6513899
LT,"Dec 15, 2021",20.25767798,11.78,8.47767798
GT,"Dec 4, 2021",20.20085596,19.21,0.99085596
PL,"Dec 8, 2021",20.15576488,10.03,10.12576488
VN,"Dec 6, 2021",20.11260828,17.58,2.53260828
CL,"Dec 5, 2021",19.99077798,19.11,0.88077798
CR,"Dec 6, 2021",19.98022202,19.76,0.22022202
PA,"Dec 17, 2021",19.93043394,19.38,0.55043394
NZ,"Dec 25, 2021",19.8387808,0.13,19.7087808
PL,"Dec 15, 2021",19.75616697,1.92,17.83616697
